name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Mercure Paris Centre Tour Eiffel;7,9;4;171;15e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/mercure-paris-suffren-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=132&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=5368914_94272759_2_2_0&highlighted_blocks=5368914_94272759_2_2_0&matching_block_id=5368914_94272759_2_2_0&sr_pri_blocks=5368914_94272759_2_2_0__17076&from=searchresults#hotelTmpl
Les Plumes Hotel;8,6;4;155;9e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/les-plumes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=133&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=53617201_206302893_2_42_0&highlighted_blocks=53617201_206302893_2_42_0&matching_block_id=53617201_206302893_2_42_0&sr_pri_blocks=53617201_206302893_2_42_0__15476&from=searchresults#hotelTmpl
Hotel Splendor Elysées;8,3;3;99;17e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/splendor.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=134&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=62654302_253220108_2_2_0&highlighted_blocks=62654302_253220108_2_2_0&matching_block_id=62654302_253220108_2_2_0&sr_pri_blocks=62654302_253220108_2_2_0__9876&from=searchresults#hotelTmpl
Bel Oranger Gare de Lyon;8,1;3;100;12e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/au-nouvel-hotel-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=135&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=79669_210693843_0_0_0&highlighted_blocks=79669_210693843_0_0_0&matching_block_id=79669_210693843_0_0_0&sr_pri_blocks=79669_210693843_0_0_0__9976&from=searchresults#hotelTmpl
Royal Garden Champs Elysées;7,9;4;172;8e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/royal-garden-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=136&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=5036202_349370173_0_2_0&highlighted_blocks=5036202_349370173_0_2_0&matching_block_id=5036202_349370173_0_2_0&sr_pri_blocks=5036202_349370173_0_2_0__17236&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Madison;8,7;4;267;6e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/le-madison.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=137&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=5922902_265582463_2_2_0&highlighted_blocks=5922902_265582463_2_2_0&matching_block_id=5922902_265582463_2_2_0&sr_pri_blocks=5922902_265582463_2_2_0__26676&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Acadia - Astotel;8,7;3;140;9e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/acadiaopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=138&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=5091704_333268142_0_2_0&highlighted_blocks=5091704_333268142_0_2_0&matching_block_id=5091704_333268142_0_2_0&sr_pri_blocks=5091704_333268142_0_2_0__13976&from=searchresults#hotelTmpl
Hotel Viator - Gare de Lyon;8,1;3;109;12e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/viator.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=139&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=5530802_346714691_0_2_0&highlighted_blocks=5530802_346714691_0_2_0&matching_block_id=5530802_346714691_0_2_0&sr_pri_blocks=5530802_346714691_0_2_0__10876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Gaston;8,1;3;98;17e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/pavillonpereire.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=140&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=21758204_334897844_2_2_0&highlighted_blocks=21758204_334897844_2_2_0&matching_block_id=21758204_334897844_2_2_0&sr_pri_blocks=21758204_334897844_2_2_0__9826&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Apollinaire;8,1;3;119;14e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/apollinaire-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=141&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=5766502_198527940_2_2_0&highlighted_blocks=5766502_198527940_2_2_0&matching_block_id=5766502_198527940_2_2_0&sr_pri_blocks=5766502_198527940_2_2_0__11876&from=searchresults#hotelTmpl
Le Malown;7,9;3;126;8e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/le-malown.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=142&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=30480602_264241159_0_2_0&highlighted_blocks=30480602_264241159_0_2_0&matching_block_id=30480602_264241159_0_2_0&sr_pri_blocks=30480602_264241159_0_2_0__12576&from=searchresults#hotelTmpl
Best Western Premier Kapital Opéra;8,8;4;141;8e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/best-western-premier-kapital-opera-paris2.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=143&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=154867306_296013169_2_2_0&highlighted_blocks=154867306_296013169_2_2_0&matching_block_id=154867306_296013169_2_2_0&sr_pri_blocks=154867306_296013169_2_2_0__14091&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Apolonia Paris Mouffetard, Sure Hotel Collection by Best Western;8,5;3;113;5e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/comfort-inn-mouffetard-quartier-latin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=144&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=22097615_81787209_2_2_0&highlighted_blocks=22097615_81787209_2_2_0&matching_block_id=22097615_81787209_2_2_0&sr_pri_blocks=22097615_81787209_2_2_0__11341&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Saint Dominique;8,5;4;165;7e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/saint-dominique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=145&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=5415002_338031660_0_2_0&highlighted_blocks=5415002_338031660_0_2_0&matching_block_id=5415002_338031660_0_2_0&sr_pri_blocks=5415002_338031660_0_2_0__16471&from=searchresults#hotelTmpl
Best Western Ronceray Opéra;7,9;3;116;9e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/paris-ronceray-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=146&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=5715909_338223684_2_2_0&highlighted_blocks=5715909_338223684_2_2_0&matching_block_id=5715909_338223684_2_2_0&sr_pri_blocks=5715909_338223684_2_2_0__11626&from=searchresults#hotelTmpl
Hôtel Diva Opera;8,3;4;130;9e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/gotty-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=147&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=5782019_275207403_0_2_0&highlighted_blocks=5782019_275207403_0_2_0&matching_block_id=5782019_275207403_0_2_0&sr_pri_blocks=5782019_275207403_0_2_0__12976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Relais du Pré;8,0;3;107;9e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/relais-du-pre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=148&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=279195202_218748753_0_2_0&highlighted_blocks=279195202_218748753_0_2_0&matching_block_id=279195202_218748753_0_2_0&sr_pri_blocks=279195202_218748753_0_2_0__10666&from=searchresults#hotelTmpl
Hôtel Alexandrine Opera;8,1;3;110;8e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotel-balladins-paris-8eme-confort.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=149&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=38623_295328138_0_42_0&highlighted_blocks=38623_295328138_0_42_0&matching_block_id=38623_295328138_0_42_0&sr_pri_blocks=38623_295328138_0_42_0__10976&from=searchresults#hotelTmpl
Hôtel Relais Monceau;7,9;4;131;8e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/relais-monceau.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=150&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021393&all_sr_blocks=482269401_297708708_0_2_0&highlighted_blocks=482269401_297708708_0_2_0&matching_block_id=482269401_297708708_0_2_0&sr_pri_blocks=482269401_297708708_0_2_0__13076&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel de La Tamise - Esprit de France;9,0;4;237;1er arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/de-la-tamise-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=151&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021420&all_sr_blocks=131028005_349381143_2_2_0&highlighted_blocks=131028005_349381143_2_2_0&matching_block_id=131028005_349381143_2_2_0&sr_pri_blocks=131028005_349381143_2_2_0__23688&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
COQ Hotel Paris;9,0;4;140;13e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/community-of-quality.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=152&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021420&all_sr_blocks=150239201_195520996_0_2_0&highlighted_blocks=150239201_195520996_0_2_0&matching_block_id=150239201_195520996_0_2_0&sr_pri_blocks=150239201_195520996_0_2_0__13976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Newhotel Le Voltaire;8,2;4;151;11e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/new-le-voltaire.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=153&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021420&all_sr_blocks=336959603_116248666_0_2_0&highlighted_blocks=336959603_116248666_0_2_0&matching_block_id=336959603_116248666_0_2_0&sr_pri_blocks=336959603_116248666_0_2_0__15076&from=searchresults#hotelTmpl
Hôtel Crayon Rouge by Elegancia;8,2;4;183;1er arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/crayon-rouge.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=154&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021420&all_sr_blocks=106296201_256471282_2_2_0&highlighted_blocks=106296201_256471282_2_2_0&matching_block_id=106296201_256471282_2_2_0&sr_pri_blocks=106296201_256471282_2_2_0__18321&from=searchresults#hotelTmpl
Hotel Les Bulles De Paris;7,9;4;157;5e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/les-bulles-de-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=155&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021420&all_sr_blocks=130958502_196138442_0_2_0&highlighted_blocks=130958502_196138442_0_2_0&matching_block_id=130958502_196138442_0_2_0&sr_pri_blocks=130958502_196138442_0_2_0__15676&from=searchresults#hotelTmpl
Best Western Plus La Demeure;8,3;4;132;13e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/lademeure_paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=156&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021420&all_sr_blocks=5181412_296013012_2_2_0&highlighted_blocks=5181412_296013012_2_2_0&matching_block_id=5181412_296013012_2_2_0&sr_pri_blocks=5181412_296013012_2_2_0__13241&from=searchresults#hotelTmpl
ibis Paris Avenue d'Italie 13ème;7,8;3;78;13e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/ibis-avenue-d-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=157&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021420&all_sr_blocks=4571004_94267510_2_2_0&highlighted_blocks=4571004_94267510_2_2_0&matching_block_id=4571004_94267510_2_2_0&sr_pri_blocks=4571004_94267510_2_2_0__7776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Paris Gare De L'Est TGV;7,4;3;104;10e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/ibis-paris-gare-de-l-est.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=158&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021420&all_sr_blocks=54798704_333879292_2_2_0&highlighted_blocks=54798704_333879292_2_2_0&matching_block_id=54798704_333879292_2_2_0&sr_pri_blocks=54798704_333879292_2_2_0__10446&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
